Date,Open,High,Low,Close,Adj Close,Volume
1996-08-22,5.75,5.9375,5.75,5.9375,5.4119873046875,8600
1996-08-23,5.875,5.875,5.8125,5.8125,5.298048496246338,6000
1996-08-26,5.8125,5.8125,5.8125,5.8125,5.298048496246338,5800
1996-08-27,5.875,5.875,5.8125,5.875,5.355015277862549,8400
1996-08-28,5.8125,6.0,5.8125,6.0,5.468954563140869,10600
1996-08-29,6.0,6.0625,6.0,6.0,5.468954563140869,4200
1996-08-30,6.0625,6.1875,6.0,6.1875,5.639855861663818,28200
1996-09-03,6.0,6.125,6.0,6.0625,5.525920867919922,17000
1996-09-04,6.0,6.125,5.9375,6.125,5.582889080047607,11000
1996-09-05,6.0625,6.0625,5.875,5.9375,5.4119873046875,28800
1996-09-06,5.875,5.9375,5.8125,5.9375,5.4119873046875,15000
1996-09-09,5.8125,5.875,5.8125,5.875,5.355015277862549,10000
1996-09-10,5.8125,6.0,5.8125,6.0,5.468954563140869,28000
1996-09-11,5.9375,6.0,5.875,6.0,5.468954563140869,19600
1996-09-12,6.0,6.3125,6.0,6.125,5.582889080047607,39000
1996-09-13,6.125,6.25,6.125,6.125,5.582889080047607,29200
1996-09-16,6.0625,6.1875,6.0625,6.125,5.582889080047607,23600
1996-09-17,6.1875,6.1875,6.125,6.125,5.582889080047607,32000
1996-09-18,6.1875,6.1875,6.0,6.0625,5.525920867919922,46400
1996-09-19,6.0,6.0625,5.9375,6.0625,5.525920867919922,21000
1996-09-20,5.9375,6.0,5.875,5.9375,5.4119873046875,20200
1996-09-23,5.875,5.9375,5.75,5.75,5.2410807609558105,35200
1996-09-24,5.75,5.8125,5.625,5.75,5.2410807609558105,28000
1996-09-25,5.8125,5.8125,5.5625,5.5625,5.070176124572754,32600
1996-09-26,5.6875,5.875,5.6875,5.875,5.355015277862549,27000
1996-09-27,5.8125,5.8125,5.75,5.8125,5.298048496246338,23000
1996-09-30,5.75,5.75,5.5,5.625,5.127142429351807,556400
1996-10-01,5.6875,5.75,5.625,5.75,5.2410807609558105,393200
1996-10-02,5.75,5.8125,5.6875,5.8125,5.298048496246338,17600
1996-10-03,5.75,5.75,5.6875,5.6875,5.184111595153809,141400
1996-10-04,5.75,5.75,5.5625,5.625,5.127142429351807,37400
1996-10-07,5.5,5.6875,5.375,5.6875,5.184111595153809,41800
1996-10-08,5.625,5.6875,5.5,5.625,5.127142429351807,29000
1996-10-09,5.5625,5.75,5.5625,5.75,5.2410807609558105,34600
